TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2006-10-26 10:45:33.0472,1.4,4.1,2006-10-26 10:47:56.0472,1.4,2.9
2006-10-26 10:45:33.0478,1.5,4.1,2006-10-26 10:47:56.0478,1.5,2.8
2006-10-26 10:45:33.0484,1.6,4.1,2006-10-26 10:47:56.0484,1.5,2.8
2006-10-26 10:45:33.0490,1.8,3.9,2006-10-26 10:47:56.0490,1.6,2.8
2006-10-26 10:45:33.0496,1.7,3.7,2006-10-26 10:47:56.0496,1.6,2.8
2006-10-26 10:45:33.0502,1.9,3.5,2006-10-26 10:47:56.0502,1.7,2.7
2006-10-26 10:45:33.0508,1.6,3.2,2006-10-26 10:47:56.0508,1.6,2.6
2006-10-26 10:45:33.0514,1.5,2.9,2006-10-26 10:47:56.0514,1.3,2.5
2006-10-26 10:45:33.0519,1.4,2.6,2006-10-26 10:47:56.0519,1.2,2.4
2006-10-26 10:45:33.0525,1.5,2.4,2006-10-26 10:47:56.0525,1.1,2.4
2006-10-26 10:45:33.0531,1.6,2.2,2006-10-26 10:47:56.0531,1.1,2.3
2006-10-26 10:45:33.0537,1.6,2.1,2006-10-26 10:47:56.0537,1.1,2.1
2006-10-26 10:45:33.0543,1.8,1.9,2006-10-26 10:47:56.0543,1.2,2.1
2006-10-26 10:45:33.0549,2,1.9,2006-10-26 10:47:56.0549,1.2,2
2006-10-26 10:45:33.0555,2.1,1.8,2006-10-26 10:47:56.0555,1.2,1.9
2006-10-26 10:45:33.0561,2.1,1.7,2006-10-26 10:47:56.0561,1.1,1.6
2006-10-26 10:45:33.0567,2.1,1.6,2006-10-26 10:47:56.0567,1.1,1.4
2006-10-26 10:45:33.0573,2,1.5,2006-10-26 10:47:56.0573,1.1,1.3
2006-10-26 10:45:33.0578,2,1.4,2006-10-26 10:47:56.0578,1,1
2006-10-26 10:45:33.0584,1.9,1.3,2006-10-26 10:47:56.0584,1,0.9
2006-10-26 10:45:33.0590,1.7,1,2006-10-26 10:47:56.0590,0.8,0.6
2006-10-26 10:45:33.0596,1.6,0.8,2006-10-26 10:47:56.0596,0.7,0.5
2006-10-26 10:45:33.0602,1.5,0.7,2006-10-26 10:47:56.0602,0.6,0.3
2006-10-26 10:45:33.0608,1.4,0.5,2006-10-26 10:47:56.0608,0.4,0.2
2006-10-26 10:45:33.0614,1.5,0.4,2006-10-26 10:47:56.0614,0.4,0.1
2006-10-26 10:45:33.0620,1.5,0.3,2006-10-26 10:47:56.0620,0.2,0
2006-10-26 10:45:33.0626,1.5,0.1,2006-10-26 10:47:56.0626,0.3,0
2006-10-26 10:45:33.0632,1.5,0,2006-10-26 10:47:56.0632,0.3,-0.2
2006-10-26 10:45:33.0637,1.4,0,2006-10-26 10:47:56.0637,0.2,-0.5
2006-10-26 10:45:33.0643,1.4,-0.2,2006-10-26 10:47:56.0643,0.2,-0.5
2006-10-26 10:45:33.0649,1.3,-0.3,2006-10-26 10:47:56.0649,0.3,-0.5
2006-10-26 10:45:33.0655,1.2,-0.5,2006-10-26 10:47:56.0655,0.2,-0.5
2006-10-26 10:45:33.0661,1.1,-0.6,2006-10-26 10:47:56.0661,0.1,-0.7
2006-10-26 10:45:33.0667,1,-0.7,2006-10-26 10:47:56.0667,-0.1,-0.8
2006-10-26 10:45:33.0673,0.8,-0.9,2006-10-26 10:47:56.0673,-0.2,-1.1
2006-10-26 10:45:33.0679,0.7,-1.1,2006-10-26 10:47:56.0679,-0.4,-1.2
2006-10-26 10:45:33.0685,0.6,-1.3,2006-10-26 10:47:56.0685,-0.5,-1.3
2006-10-26 10:45:33.0691,0.7,-1.5,2006-10-26 10:47:56.0691,-0.4,-1.3
2006-10-26 10:45:33.0697,0.7,-1.7,2006-10-26 10:47:56.0697,-0.4,-1.3
2006-10-26 10:45:33.0702,0.8,-1.9,2006-10-26 10:47:56.0702,-0.3,-1.3
2006-10-26 10:45:33.0708,0.9,-2.1,2006-10-26 10:47:56.0708,-0.3,-1.3
2006-10-26 10:45:33.0714,0.8,-2.3,2006-10-26 10:47:56.0714,-0.3,-1.4
2006-10-26 10:45:33.0720,0.9,-2.5,2006-10-26 10:47:56.0720,-0.4,-1.3
2006-10-26 10:45:33.0726,1,-2.5,2006-10-26 10:47:56.0726,-0.4,-1.4
2006-10-26 10:45:33.0732,1.1,-2.7,2006-10-26 10:47:56.0732,-0.4,-1.6
2006-10-26 10:45:33.0738,1.1,-2.6,2006-10-26 10:47:56.0738,-0.4,-1.7
2006-10-26 10:45:33.0744,1.1,-2.7,2006-10-26 10:47:56.0744,-0.4,-1.9
2006-10-26 10:45:33.0750,1,-2.8,2006-10-26 10:47:56.0750,-0.4,-2.1
2006-10-26 10:45:33.0756,0.9,-2.9,2006-10-26 10:47:56.0756,-0.5,-2.3
2006-10-26 10:45:33.0761,0.7,-2.9,2006-10-26 10:47:56.0761,-0.7,-2.5
2006-10-26 10:45:33.0767,0.6,-3,2006-10-26 10:47:56.0767,-0.9,-2.7
2006-10-26 10:45:33.0773,0.5,-3.2,2006-10-26 10:47:56.0773,-1,-2.7
2006-10-26 10:45:33.0779,0.5,-3.4,2006-10-26 10:47:56.0779,-1,-2.8
2006-10-26 10:45:33.0785,0.4,-3.5,2006-10-26 10:47:56.0785,-1,-2.8
2006-10-26 10:45:33.0791,0.5,-3.6,2006-10-26 10:47:56.0791,-1,-2.8
2006-10-26 10:45:33.0797,0.5,-3.8,2006-10-26 10:47:56.0797,-1.1,-2.9
2006-10-26 10:45:33.0803,0.5,-3.9,2006-10-26 10:47:56.0803,-1.1,-2.8
2006-10-26 10:45:33.0809,0.4,-4,2006-10-26 10:47:56.0809,-1.2,-2.8
2006-10-26 10:45:33.0815,0.5,-3.9,2006-10-26 10:47:56.0815,-1.2,-2.8
2006-10-26 10:45:33.0820,0.6,-3.9,2006-10-26 10:47:56.0820,-1.2,-3
2006-10-26 10:45:33.0826,0.7,-3.9,2006-10-26 10:47:56.0826,-1.1,-3
2006-10-26 10:45:33.0832,0.6,-3.9,2006-10-26 10:47:56.0832,-1,-3.1
2006-10-26 10:45:33.0838,0.7,-4.1,2006-10-26 10:47:56.0838,-1.1,-3.3
2006-10-26 10:45:33.0844,0.5,-4.2,2006-10-26 10:47:56.0844,-1.3,-3.4
2006-10-26 10:45:33.0850,0.4,-4.2,2006-10-26 10:47:56.0850,-1.3,-3.5
2006-10-26 10:45:33.0856,0.5,-4.3,2006-10-26 10:47:56.0856,-1.4,-3.4
2006-10-26 10:45:33.0862,0.5,-4.2,2006-10-26 10:47:56.0862,-1.4,-3.6
2006-10-26 10:45:33.0868,0.5,-4.1,2006-10-26 10:47:56.0868,-1.4,-3.5
2006-10-26 10:45:33.0874,0.5,-3.9,2006-10-26 10:47:56.0874,-1.4,-3.4
2006-10-26 10:45:33.0880,0.5,-3.7,2006-10-26 10:47:56.0880,-1.3,-3.4
2006-10-26 10:45:33.0885,0.5,-3.6,2006-10-26 10:47:56.0885,-1.3,-3.3
2006-10-26 10:45:33.0891,0.5,-3.6,2006-10-26 10:47:56.0891,-1.2,-3.3
2006-10-26 10:45:33.0897,0.4,-3.6,2006-10-26 10:47:56.0897,-1.2,-3.3
2006-10-26 10:45:33.0903,0.3,-3.6,2006-10-26 10:47:56.0903,-1.3,-3.2
2006-10-26 10:45:33.0909,0.2,-3.6,2006-10-26 10:47:56.0909,-1.4,-3.2
2006-10-26 10:45:33.0915,0.1,-3.7,2006-10-26 10:47:56.0915,-1.5,-3.3
2006-10-26 10:45:33.0921,0.1,-3.8,2006-10-26 10:47:56.0921,-1.8,-3.5
2006-10-26 10:45:33.0927,0,-3.8,2006-10-26 10:47:56.0927,-2.1,-3.5
2006-10-26 10:45:33.0933,0,-3.8,2006-10-26 10:47:56.0933,-2.1,-3.5
2006-10-26 10:45:33.0939,0.1,-3.8,2006-10-26 10:47:56.0939,-2.1,-3.6
2006-10-26 10:45:33.0944,0.2,-3.7,2006-10-26 10:47:56.0944,-2.1,-3.5
2006-10-26 10:45:33.0950,0.4,-3.6,2006-10-26 10:47:56.0950,-2,-3.4
2006-10-26 10:45:33.0956,0.6,-3.5,2006-10-26 10:47:56.0956,-1.7,-3.2
2006-10-26 10:45:33.0962,0.7,-3.3,2006-10-26 10:47:56.0962,-1.7,-3.2
2006-10-26 10:45:33.0968,0.8,-3.2,2006-10-26 10:47:56.0968,-1.4,-3.1
2006-10-26 10:45:33.0974,0.9,-3.2,2006-10-26 10:47:56.0974,-1.3,-3
2006-10-26 10:45:33.0980,1,-3.2,2006-10-26 10:47:56.0980,-1.1,-3
2006-10-26 10:45:33.0986,1,-3.2,2006-10-26 10:47:56.0986,-1,-2.9
2006-10-26 10:45:33.0992,1.1,-3.2,2006-10-26 10:47:56.0992,-1,-2.9
2006-10-26 10:45:33.0998,1.1,-3.2,2006-10-26 10:47:56.0998,-0.9,-2.9
2006-10-26 10:45:33.1003,1.2,-3.1,2006-10-26 10:47:56.1003,-1.1,-2.9
2006-10-26 10:45:33.1009,1.1,-2.9,2006-10-26 10:47:56.1009,-1.3,-2.9
2006-10-26 10:45:33.1015,1.1,-2.7,2006-10-26 10:47:56.1015,-1.4,-2.9
2006-10-26 10:45:33.1021,1.3,-2.4,2006-10-26 10:47:56.1021,-1.5,-2.7
2006-10-26 10:45:33.1027,1.4,-2.2,2006-10-26 10:47:56.1027,-1.4,-2.6
2006-10-26 10:45:33.1033,1.5,-2.1,2006-10-26 10:47:56.1033,-1.3,-2.5
2006-10-26 10:45:33.1039,1.5,-2,2006-10-26 10:47:56.1039,-1.2,-2.5
2006-10-26 10:45:33.1045,1.5,-2.1,2006-10-26 10:47:56.1045,-1,-2.4
2006-10-26 10:45:33.1051,1.5,-2.1,2006-10-26 10:47:56.1051,-1,-2.4
2006-10-26 10:45:33.1057,1.4,-2.1,2006-10-26 10:47:56.1057,-1.1,-2.4
2006-10-26 10:45:33.1062,1.5,-2.1,2006-10-26 10:47:56.1062,-1.1,-2.3
2006-10-26 10:45:33.1068,1.3,-2,2006-10-26 10:47:56.1068,-1.2,-2.1
2006-10-26 10:45:33.1074,1.4,-2.1,2006-10-26 10:47:56.1074,-1.3,-2.1
2006-10-26 10:45:33.1080,1.4,-2.1,2006-10-26 10:47:56.1080,-1.3,-2
2006-10-26 10:45:33.1086,1.4,-2.1,2006-10-26 10:47:56.1086,-1.5,-2.1
2006-10-26 10:45:33.1092,1.3,-2.1,2006-10-26 10:47:56.1092,-1.8,-2.1
2006-10-26 10:45:33.1098,1.2,-2.2,2006-10-26 10:47:56.1098,-2,-2.1
2006-10-26 10:45:33.1104,1.4,-2.2,2006-10-26 10:47:56.1104,-1.9,-2.3
2006-10-26 10:45:33.1110,1.6,-2.1,2006-10-26 10:47:56.1110,-1.9,-2.3
2006-10-26 10:45:33.1116,1.7,-2.1,2006-10-26 10:47:56.1116,-1.8,-2.3
2006-10-26 10:45:33.1122,1.8,-1.9,2006-10-26 10:47:56.1122,-1.7,-2.3
2006-10-26 10:45:33.1127,1.9,-1.8,2006-10-26 10:47:56.1127,-1.5,-2.3
2006-10-26 10:45:33.1133,2,-1.7,2006-10-26 10:47:56.1133,-1.3,-2.3
2006-10-26 10:45:33.1139,2.1,-1.6,2006-10-26 10:47:56.1139,-1.1,-2.3
2006-10-26 10:45:33.1145,2.1,-1.5,2006-10-26 10:47:56.1145,-0.9,-2.2
2006-10-26 10:45:33.1151,2.2,-1.5,2006-10-26 10:47:56.1151,-0.8,-2.2
2006-10-26 10:45:33.1157,2.2,-1.4,2006-10-26 10:47:56.1157,-0.6,-2.1
2006-10-26 10:45:33.1163,2.2,-1.4,2006-10-26 10:47:56.1163,-0.6,-2.1
2006-10-26 10:45:33.1169,2.2,-1.3,2006-10-26 10:47:56.1169,-0.5,-2.2
2006-10-26 10:45:33.1175,2.1,-1.4,2006-10-26 10:47:56.1175,-0.7,-2.1
2006-10-26 10:45:33.1181,2.1,-1.4,2006-10-26 10:47:56.1181,-0.9,-2.1
2006-10-26 10:45:33.1186,2.1,-1.2,2006-10-26 10:47:56.1186,-0.9,-2
2006-10-26 10:45:33.1192,2.2,-1.1,2006-10-26 10:47:56.1192,-0.9,-1.9
2006-10-26 10:45:33.1198,2.4,-0.9,2006-10-26 10:47:56.1198,-0.8,-1.6
2006-10-26 10:45:33.1204,2.5,-0.8,2006-10-26 10:47:56.1204,-0.7,-1.5
2006-10-26 10:45:33.1210,2.6,-0.8,2006-10-26 10:47:56.1210,-0.6,-1.2
2006-10-26 10:45:33.1216,2.6,-0.7,2006-10-26 10:47:56.1216,-0.6,-1.1
2006-10-26 10:45:33.1222,2.8,-0.8,2006-10-26 10:47:56.1222,-0.6,-1.1
2006-10-26 10:45:33.1228,2.9,-0.8,2006-10-26 10:47:56.1228,-0.7,-1.1
2006-10-26 10:45:33.1234,2.9,-0.7,2006-10-26 10:47:56.1234,-0.7,-1.1
2006-10-26 10:45:33.1240,3,-0.7,2006-10-26 10:47:56.1240,-0.7,-1.1
2006-10-26 10:45:33.1245,3,-0.7,2006-10-26 10:47:56.1245,-0.7,-1.1
2006-10-26 10:45:33.1251,3,-0.7,2006-10-26 10:47:56.1251,-0.7,-1.3
2006-10-26 10:45:33.1257,2.8,-0.7,2006-10-26 10:47:56.1257,-0.8,-1.5
2006-10-26 10:45:33.1263,2.7,-0.7,2006-10-26 10:47:56.1263,-0.9,-1.6
2006-10-26 10:45:33.1269,2.8,-0.7,2006-10-26 10:47:56.1269,-0.8,-1.6
2006-10-26 10:45:33.1275,2.9,-0.6,2006-10-26 10:47:56.1275,-0.8,-1.4
2006-10-26 10:45:33.1281,3.1,-0.6,2006-10-26 10:47:56.1281,-0.6,-1.5
2006-10-26 10:45:33.1287,3.2,-0.6,2006-10-26 10:47:56.1287,-0.6,-1.4
2006-10-26 10:45:33.1293,3.5,-0.4,2006-10-26 10:47:56.1293,-0.5,-1.4
2006-10-26 10:45:33.1299,3.7,-0.3,2006-10-26 10:47:56.1299,-0.4,-1.4
2006-10-26 10:45:33.1305,4,-0.2,2006-10-26 10:47:56.1305,-0.4,-1.4
2006-10-26 10:45:33.1310,4.1,0,2006-10-26 10:47:56.1310,-0.3,-1.5
2006-10-26 10:45:33.1316,4,0,2006-10-26 10:47:56.1316,-0.3,-1.4
2006-10-26 10:45:33.1322,4,0.1,2006-10-26 10:47:56.1322,-0.2,-1.5
2006-10-26 10:45:33.1328,4,0.1,2006-10-26 10:47:56.1328,0,-1.6
2006-10-26 10:45:33.1334,4.1,0.2,2006-10-26 10:47:56.1334,0,-1.6
2006-10-26 10:45:33.1340,3.9,0.1,2006-10-26 10:47:56.1340,0,-1.7
2006-10-26 10:45:33.1346,3.8,0,2006-10-26 10:47:56.1346,0,-1.6
2006-10-26 10:45:33.1352,3.9,0.1,2006-10-26 10:47:56.1352,0,-1.5
2006-10-26 10:45:33.1358,3.9,0.1,2006-10-26 10:47:56.1358,0,-1.4
2006-10-26 10:45:33.1364,4,0.1,2006-10-26 10:47:56.1364,0.2,-1.3
2006-10-26 10:45:33.1369,4.2,0.3,2006-10-26 10:47:56.1369,0.3,-1.1
2006-10-26 10:45:33.1375,4.3,0.3,2006-10-26 10:47:56.1375,0.5,-1
2006-10-26 10:45:33.1381,4.4,0.3,2006-10-26 10:47:56.1381,0.7,-0.9
2006-10-26 10:45:33.1387,4.6,0.4,2006-10-26 10:47:56.1387,0.9,-0.9
2006-10-26 10:45:33.1393,4.7,0.4,2006-10-26 10:47:56.1393,0.9,-0.8
2006-10-26 10:45:33.1399,5,0.5,2006-10-26 10:47:56.1399,1,-0.8
2006-10-26 10:45:33.1405,5,0.6,2006-10-26 10:47:56.1405,1.1,-0.8
2006-10-26 10:45:33.1411,5.2,0.6,2006-10-26 10:47:56.1411,1.2,-0.9
2006-10-26 10:45:33.1417,5.2,0.7,2006-10-26 10:47:56.1417,1.1,-1
2006-10-26 10:45:33.1423,5.2,0.7,2006-10-26 10:47:56.1423,1,-1.1
2006-10-26 10:45:33.1428,5,0.7,2006-10-26 10:47:56.1428,0.8,-1.3
2006-10-26 10:45:33.1434,5,0.7,2006-10-26 10:47:56.1434,0.7,-1.4
2006-10-26 10:45:33.1440,5.1,0.6,2006-10-26 10:47:56.1440,0.7,-1.3
2006-10-26 10:45:33.1446,5.3,0.6,2006-10-26 10:47:56.1446,0.8,-1.3
2006-10-26 10:45:33.1452,5.3,0.6,2006-10-26 10:47:56.1452,0.9,-1.2
2006-10-26 10:45:33.1458,5.5,0.6,2006-10-26 10:47:56.1458,1,-1.2
2006-10-26 10:45:33.1464,5.6,0.7,2006-10-26 10:47:56.1464,1.1,-1.1
2006-10-26 10:45:33.1470,5.7,0.7,2006-10-26 10:47:56.1470,1.2,-1.1
2006-10-26 10:45:33.1476,5.7,0.7,2006-10-26 10:47:56.1476,1.3,-1
2006-10-26 10:45:33.1482,5.6,0.8,2006-10-26 10:47:56.1482,1.3,-1
2006-10-26 10:45:33.1487,5.6,0.8,2006-10-26 10:47:56.1487,1.4,-1
2006-10-26 10:45:33.1493,5.5,0.8,2006-10-26 10:47:56.1493,1.5,-0.8
2006-10-26 10:45:33.1499,5.4,0.7,2006-10-26 10:47:56.1499,1.4,-0.8
