TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2004-12-01 10:53:26.0124,-0.6,0.8,2004-12-01 10:54:59.0124,-0.3,-2
2004-12-01 10:53:26.0130,-0.5,0.9,2004-12-01 10:54:59.0130,-0.5,-1.9
2004-12-01 10:53:26.0136,-0.4,0.9,2004-12-01 10:54:59.0136,-0.6,-1.7
2004-12-01 10:53:26.0142,-0.5,1,2004-12-01 10:54:59.0142,-0.7,-1.8
2004-12-01 10:53:26.0148,-0.3,1.1,2004-12-01 10:54:59.0148,-0.8,-1.8
2004-12-01 10:53:26.0153,-0.2,1.1,2004-12-01 10:54:59.0153,-0.8,-1.7
2004-12-01 10:53:26.0159,-0.3,1,2004-12-01 10:54:59.0159,-0.7,-1.6
2004-12-01 10:53:26.0165,-0.2,1,2004-12-01 10:54:59.0165,-0.6,-1.5
2004-12-01 10:53:26.0171,-0.4,1.1,2004-12-01 10:54:59.0171,-0.5,-1.7
2004-12-01 10:53:26.0177,-0.9,1.1,2004-12-01 10:54:59.0177,-0.6,-1.9
2004-12-01 10:53:26.0183,-1.1,1.3,2004-12-01 10:54:59.0183,-0.5,-2
2004-12-01 10:53:26.0189,-1,1.5,2004-12-01 10:54:59.0189,-0.5,-2
2004-12-01 10:53:26.0195,-0.8,1.5,2004-12-01 10:54:59.0195,-0.5,-2
2004-12-01 10:53:26.0201,-0.4,1.5,2004-12-01 10:54:59.0201,-0.4,-1.7
2004-12-01 10:53:26.0207,-0.2,1.3,2004-12-01 10:54:59.0207,-0.4,-1.6
2004-12-01 10:53:26.0212,0,1.4,2004-12-01 10:54:59.0212,-0.3,-1.4
2004-12-01 10:53:26.0218,0,1.4,2004-12-01 10:54:59.0218,-0.2,-1.4
2004-12-01 10:53:26.0224,-0.2,1.4,2004-12-01 10:54:59.0224,-0.1,-1.2
2004-12-01 10:53:26.0230,-0.4,1.5,2004-12-01 10:54:59.0230,-0.2,-1.4
2004-12-01 10:53:26.0236,-0.5,1.4,2004-12-01 10:54:59.0236,-0.1,-1.5
2004-12-01 10:53:26.0242,-0.4,1.2,2004-12-01 10:54:59.0242,-0.1,-1.7
2004-12-01 10:53:26.0248,-0.4,1,2004-12-01 10:54:59.0248,-0.1,-1.8
2004-12-01 10:53:26.0254,-0.5,0.9,2004-12-01 10:54:59.0254,-0.3,-2
2004-12-01 10:53:26.0260,-0.6,0.8,2004-12-01 10:54:59.0260,-0.5,-1.9
2004-12-01 10:53:26.0266,-0.7,0.8,2004-12-01 10:54:59.0266,-0.6,-1.9
2004-12-01 10:53:26.0272,-0.8,0.9,2004-12-01 10:54:59.0272,-0.7,-1.7
2004-12-01 10:53:26.0277,-0.8,1,2004-12-01 10:54:59.0277,-0.7,-1.6
2004-12-01 10:53:26.0283,-0.8,1.2,2004-12-01 10:54:59.0283,-0.6,-1.2
2004-12-01 10:53:26.0289,-0.6,1.3,2004-12-01 10:54:59.0289,-0.5,-1
2004-12-01 10:53:26.0295,-0.4,1.4,2004-12-01 10:54:59.0295,-0.2,-0.8
2004-12-01 10:53:26.0301,-0.1,1.6,2004-12-01 10:54:59.0301,-0.1,-0.8
2004-12-01 10:53:26.0307,-0.1,1.8,2004-12-01 10:54:59.0307,0,-0.9
2004-12-01 10:53:26.0313,-0.1,2.1,2004-12-01 10:54:59.0313,0,-1.1
2004-12-01 10:53:26.0319,-0.1,2.3,2004-12-01 10:54:59.0319,0.1,-1.1
2004-12-01 10:53:26.0325,-0.2,2.4,2004-12-01 10:54:59.0325,0.2,-1
2004-12-01 10:53:26.0331,-0.2,2.5,2004-12-01 10:54:59.0331,0.2,-0.9
2004-12-01 10:53:26.0336,0,2.2,2004-12-01 10:54:59.0336,0.1,-0.9
2004-12-01 10:53:26.0342,0,2.1,2004-12-01 10:54:59.0342,0,-1
2004-12-01 10:53:26.0348,0,1.9,2004-12-01 10:54:59.0348,0,-1.1
2004-12-01 10:53:26.0354,0,1.8,2004-12-01 10:54:59.0354,0,-1.2
2004-12-01 10:53:26.0360,0,1.8,2004-12-01 10:54:59.0360,0.2,-1.4
2004-12-01 10:53:26.0366,-0.1,1.8,2004-12-01 10:54:59.0366,0.5,-1.3
2004-12-01 10:53:26.0372,-0.3,1.8,2004-12-01 10:54:59.0372,0.5,-0.9
2004-12-01 10:53:26.0378,-0.5,1.6,2004-12-01 10:54:59.0378,0.5,-0.5
2004-12-01 10:53:26.0384,-0.7,1.4,2004-12-01 10:54:59.0384,0.3,0
2004-12-01 10:53:26.0390,-0.9,1.3,2004-12-01 10:54:59.0390,0.1,0.2
2004-12-01 10:53:26.0395,-0.9,1.2,2004-12-01 10:54:59.0395,0,0.5
2004-12-01 10:53:26.0401,-0.9,1.3,2004-12-01 10:54:59.0401,-0.2,0.7
2004-12-01 10:53:26.0407,-0.9,1.5,2004-12-01 10:54:59.0407,-0.2,0.6
2004-12-01 10:53:26.0413,-0.6,1.8,2004-12-01 10:54:59.0413,-0.3,0.3
2004-12-01 10:53:26.0419,-0.3,1.9,2004-12-01 10:54:59.0419,-0.2,0
2004-12-01 10:53:26.0425,-0.4,2,2004-12-01 10:54:59.0425,-0.5,-0.4
2004-12-01 10:53:26.0431,-0.3,1.9,2004-12-01 10:54:59.0431,-0.6,-0.7
2004-12-01 10:53:26.0437,-0.3,1.7,2004-12-01 10:54:59.0437,-0.6,-1
2004-12-01 10:53:26.0443,-0.3,1.5,2004-12-01 10:54:59.0443,-0.6,-1.2
2004-12-01 10:53:26.0449,-0.3,1.4,2004-12-01 10:54:59.0449,-0.6,-1.2
2004-12-01 10:53:26.0455,-0.5,1.4,2004-12-01 10:54:59.0455,-0.6,-1.3
2004-12-01 10:53:26.0460,-0.7,1.5,2004-12-01 10:54:59.0460,-0.6,-1.2
2004-12-01 10:53:26.0466,-0.9,1.6,2004-12-01 10:54:59.0466,-0.7,-1.1
2004-12-01 10:53:26.0472,-1,1.6,2004-12-01 10:54:59.0472,-0.7,-1
2004-12-01 10:53:26.0478,-1.1,1.6,2004-12-01 10:54:59.0478,-0.7,-1
2004-12-01 10:53:26.0484,-1,1.7,2004-12-01 10:54:59.0484,-0.7,-1
2004-12-01 10:53:26.0490,-1,1.7,2004-12-01 10:54:59.0490,-0.5,-1
2004-12-01 10:53:26.0496,-0.9,1.9,2004-12-01 10:54:59.0496,-0.3,-1.1
2004-12-01 10:53:26.0502,-0.8,1.9,2004-12-01 10:54:59.0502,-0.3,-1.3
2004-12-01 10:53:26.0508,-1,2,2004-12-01 10:54:59.0508,-0.4,-1.5
2004-12-01 10:53:26.0514,-1.1,1.9,2004-12-01 10:54:59.0514,-0.7,-1.8
2004-12-01 10:53:26.0519,-1,1.8,2004-12-01 10:54:59.0519,-0.8,-1.9
2004-12-01 10:53:26.0525,-0.9,1.7,2004-12-01 10:54:59.0525,-0.8,-1.8
2004-12-01 10:53:26.0531,-0.8,1.6,2004-12-01 10:54:59.0531,-0.8,-1.6
2004-12-01 10:53:26.0537,-0.8,1.6,2004-12-01 10:54:59.0537,-0.6,-1.3
2004-12-01 10:53:26.0543,-0.8,1.6,2004-12-01 10:54:59.0543,-0.4,-1
2004-12-01 10:53:26.0549,-0.6,1.6,2004-12-01 10:54:59.0549,-0.2,-0.6
2004-12-01 10:53:26.0555,-0.5,1.6,2004-12-01 10:54:59.0555,0,-0.4
2004-12-01 10:53:26.0561,-0.4,1.4,2004-12-01 10:54:59.0561,0,-0.4
2004-12-01 10:53:26.0567,-0.5,1.2,2004-12-01 10:54:59.0567,0.1,-0.5
2004-12-01 10:53:26.0573,-0.7,0.8,2004-12-01 10:54:59.0573,0,-0.7
2004-12-01 10:53:26.0578,-0.8,0.6,2004-12-01 10:54:59.0578,-0.1,-0.8
2004-12-01 10:53:26.0584,-1,0.3,2004-12-01 10:54:59.0584,-0.1,-0.8
2004-12-01 10:53:26.0590,-1.3,0,2004-12-01 10:54:59.0590,-0.4,-0.7
2004-12-01 10:53:26.0596,-1.4,0.1,2004-12-01 10:54:59.0596,-0.8,-0.7
2004-12-01 10:53:26.0602,-1.4,0.3,2004-12-01 10:54:59.0602,-1,-0.6
2004-12-01 10:53:26.0608,-1.3,0.6,2004-12-01 10:54:59.0608,-1,-0.6
2004-12-01 10:53:26.0614,-1.1,0.8,2004-12-01 10:54:59.0614,-0.8,-0.7
2004-12-01 10:53:26.0620,-0.8,1,2004-12-01 10:54:59.0620,-0.6,-0.8
2004-12-01 10:53:26.0626,-0.6,1,2004-12-01 10:54:59.0626,-0.3,-0.7
2004-12-01 10:53:26.0632,-0.4,0.9,2004-12-01 10:54:59.0632,-0.2,-0.8
2004-12-01 10:53:26.0637,-0.3,0.8,2004-12-01 10:54:59.0637,-0.2,-0.8
2004-12-01 10:53:26.0643,-0.2,0.8,2004-12-01 10:54:59.0643,-0.3,-0.8
2004-12-01 10:53:26.0649,-0.5,0.9,2004-12-01 10:54:59.0649,-0.5,-1
2004-12-01 10:53:26.0655,-0.7,1,2004-12-01 10:54:59.0655,-0.7,-1
2004-12-01 10:53:26.0661,-0.8,1.1,2004-12-01 10:54:59.0661,-0.8,-0.8
2004-12-01 10:53:26.0667,-1,1,2004-12-01 10:54:59.0667,-0.9,-0.8
2004-12-01 10:53:26.0673,-1.2,0.8,2004-12-01 10:54:59.0673,-0.9,-0.9
2004-12-01 10:53:26.0679,-1.3,0.6,2004-12-01 10:54:59.0679,-1,-0.9
2004-12-01 10:53:26.0685,-1.3,0.6,2004-12-01 10:54:59.0685,-1,-0.9
2004-12-01 10:53:26.0691,-1.2,0.7,2004-12-01 10:54:59.0691,-0.9,-0.9
2004-12-01 10:53:26.0697,-1.2,0.8,2004-12-01 10:54:59.0697,-0.9,-0.9
2004-12-01 10:53:26.0702,-1,0.9,2004-12-01 10:54:59.0702,-0.9,-1
2004-12-01 10:53:26.0708,-1.1,1,2004-12-01 10:54:59.0708,-0.6,-1.1
2004-12-01 10:53:26.0714,-1.2,1,2004-12-01 10:54:59.0714,-0.6,-1.1
2004-12-01 10:53:26.0720,-1.5,1.1,2004-12-01 10:54:59.0720,-0.5,-1.1
2004-12-01 10:53:26.0726,-1.7,1,2004-12-01 10:54:59.0726,-0.5,-1
2004-12-01 10:53:26.0732,-1.7,1,2004-12-01 10:54:59.0732,-0.6,-1.1
2004-12-01 10:53:26.0738,-1.7,0.8,2004-12-01 10:54:59.0738,-0.7,-1.1
2004-12-01 10:53:26.0744,-1.5,0.9,2004-12-01 10:54:59.0744,-0.8,-1.2
2004-12-01 10:53:26.0750,-1.3,0.9,2004-12-01 10:54:59.0750,-0.8,-1.3
2004-12-01 10:53:26.0756,-1.3,0.8,2004-12-01 10:54:59.0756,-0.8,-1.5
2004-12-01 10:53:26.0761,-1.3,0.5,2004-12-01 10:54:59.0761,-0.8,-1.4
2004-12-01 10:53:26.0767,-1.5,0.4,2004-12-01 10:54:59.0767,-0.6,-1.4
2004-12-01 10:53:26.0773,-1.5,0.4,2004-12-01 10:54:59.0773,-0.3,-1.2
2004-12-01 10:53:26.0779,-1.4,0.5,2004-12-01 10:54:59.0779,-0.2,-1.1
2004-12-01 10:53:26.0785,-1.4,0.5,2004-12-01 10:54:59.0785,0,-1.1
2004-12-01 10:53:26.0791,-1.4,0.5,2004-12-01 10:54:59.0791,0,-1
2004-12-01 10:53:26.0797,-1.3,0.5,2004-12-01 10:54:59.0797,0,-1.1
2004-12-01 10:53:26.0803,-1.2,0.5,2004-12-01 10:54:59.0803,0,-1.2
2004-12-01 10:53:26.0809,-1,0.5,2004-12-01 10:54:59.0809,-0.2,-1.3
2004-12-01 10:53:26.0815,-0.9,0.7,2004-12-01 10:54:59.0815,-0.2,-1.6
2004-12-01 10:53:26.0820,-0.8,0.6,2004-12-01 10:54:59.0820,-0.3,-1.6
2004-12-01 10:53:26.0826,-0.9,0.7,2004-12-01 10:54:59.0826,-0.4,-1.8
2004-12-01 10:53:26.0832,-1,0.7,2004-12-01 10:54:59.0832,-0.3,-1.7
2004-12-01 10:53:26.0838,-1.3,0.5,2004-12-01 10:54:59.0838,-0.3,-1.8
2004-12-01 10:53:26.0844,-1.6,0.3,2004-12-01 10:54:59.0844,-0.4,-2
2004-12-01 10:53:26.0850,-1.8,0.1,2004-12-01 10:54:59.0850,-0.4,-2
2004-12-01 10:53:26.0856,-1.8,0,2004-12-01 10:54:59.0856,-0.5,-1.9
2004-12-01 10:53:26.0862,-1.8,0,2004-12-01 10:54:59.0862,-0.5,-1.7
2004-12-01 10:53:26.0868,-1.6,0,2004-12-01 10:54:59.0868,-0.4,-1.5
2004-12-01 10:53:26.0874,-1.6,0,2004-12-01 10:54:59.0874,-0.5,-1.3
2004-12-01 10:53:26.0880,-1.7,0,2004-12-01 10:54:59.0880,-0.6,-1.2
2004-12-01 10:53:26.0885,-1.7,0,2004-12-01 10:54:59.0885,-0.7,-1.2
2004-12-01 10:53:26.0891,-1.8,0.1,2004-12-01 10:54:59.0891,-0.8,-1.2
2004-12-01 10:53:26.0897,-1.8,0.1,2004-12-01 10:54:59.0897,-0.9,-1.3
2004-12-01 10:53:26.0903,-1.7,0.1,2004-12-01 10:54:59.0903,-1,-1.4
2004-12-01 10:53:26.0909,-1.6,0.1,2004-12-01 10:54:59.0909,-0.8,-1.5
2004-12-01 10:53:26.0915,-1.4,0.2,2004-12-01 10:54:59.0915,-0.6,-1.7
2004-12-01 10:53:26.0921,-1.4,0.2,2004-12-01 10:54:59.0921,-0.7,-1.9
2004-12-01 10:53:26.0927,-1.6,0.2,2004-12-01 10:54:59.0927,-0.9,-2
2004-12-01 10:53:26.0933,-1.7,0.1,2004-12-01 10:54:59.0933,-1.1,-2
2004-12-01 10:53:26.0939,-1.8,0.1,2004-12-01 10:54:59.0939,-1.1,-2
2004-12-01 10:53:26.0944,-1.9,0,2004-12-01 10:54:59.0944,-1.1,-1.9
2004-12-01 10:53:26.0950,-2,0.1,2004-12-01 10:54:59.0950,-1.2,-1.8
2004-12-01 10:53:26.0956,-2,0,2004-12-01 10:54:59.0956,-1.3,-1.6
2004-12-01 10:53:26.0962,-2,0,2004-12-01 10:54:59.0962,-1.5,-1.3
2004-12-01 10:53:26.0968,-1.8,0,2004-12-01 10:54:59.0968,-1.6,-1.1
2004-12-01 10:53:26.0974,-1.6,0,2004-12-01 10:54:59.0974,-1.5,-0.9
2004-12-01 10:53:26.0980,-1.5,0,2004-12-01 10:54:59.0980,-1.2,-0.9
2004-12-01 10:53:26.0986,-1.2,-0.3,2004-12-01 10:54:59.0986,-1,-1
2004-12-01 10:53:26.0992,-1,-0.5,2004-12-01 10:54:59.0992,-0.7,-1
2004-12-01 10:53:26.0998,-0.9,-0.7,2004-12-01 10:54:59.0998,-0.5,-1.1
2004-12-01 10:53:26.1003,-0.8,-0.9,2004-12-01 10:54:59.1003,-0.6,-1.1
2004-12-01 10:53:26.1009,-1.1,-0.9,2004-12-01 10:54:59.1009,-0.8,-1.3
2004-12-01 10:53:26.1015,-1.3,-0.9,2004-12-01 10:54:59.1015,-1,-1.4
2004-12-01 10:53:26.1021,-1.2,-0.9,2004-12-01 10:54:59.1021,-1.3,-1.3
2004-12-01 10:53:26.1027,-1.4,-0.9,2004-12-01 10:54:59.1027,-1.4,-1.2
2004-12-01 10:53:26.1033,-1.3,-1.1,2004-12-01 10:54:59.1033,-1.5,-1.1
2004-12-01 10:53:26.1039,-1.4,-1.3,2004-12-01 10:54:59.1039,-1.5,-1.2
2004-12-01 10:53:26.1045,-1.5,-1.3,2004-12-01 10:54:59.1045,-1.4,-1.3
2004-12-01 10:53:26.1051,-1.5,-1.3,2004-12-01 10:54:59.1051,-1.3,-1.5
2004-12-01 10:53:26.1057,-1.5,-1.1,2004-12-01 10:54:59.1057,-1.2,-1.7
2004-12-01 10:53:26.1062,-1.6,-1.1,2004-12-01 10:54:59.1062,-1.1,-1.9
2004-12-01 10:53:26.1068,-1.6,-1,2004-12-01 10:54:59.1068,-1.1,-2
2004-12-01 10:53:26.1074,-1.5,-1,2004-12-01 10:54:59.1074,-0.9,-1.9
2004-12-01 10:53:26.1080,-1.4,-0.8,2004-12-01 10:54:59.1080,-0.9,-1.9
2004-12-01 10:53:26.1086,-1.4,-0.6,2004-12-01 10:54:59.1086,-1.1,-2
2004-12-01 10:53:26.1092,-1.7,-0.7,2004-12-01 10:54:59.1092,-1.4,-2.1
2004-12-01 10:53:26.1098,-1.8,-0.7,2004-12-01 10:54:59.1098,-1.6,-2.1
2004-12-01 10:53:26.1104,-1.8,-0.8,2004-12-01 10:54:59.1104,-1.6,-2.3
2004-12-01 10:53:26.1110,-2,-0.9,2004-12-01 10:54:59.1110,-1.6,-2.2
2004-12-01 10:53:26.1116,-2.1,-1,2004-12-01 10:54:59.1116,-1.4,-2.1
2004-12-01 10:53:26.1122,-2.1,-1.3,2004-12-01 10:54:59.1122,-1.2,-2.1
2004-12-01 10:53:26.1127,-2.1,-1.4,2004-12-01 10:54:59.1127,-1.2,-2
2004-12-01 10:53:26.1133,-2.1,-1.5,2004-12-01 10:54:59.1133,-1.1,-1.9
2004-12-01 10:53:26.1139,-2,-1.7,2004-12-01 10:54:59.1139,-1,-1.9
2004-12-01 10:53:26.1145,-1.9,-1.8,2004-12-01 10:54:59.1145,-1.1,-1.9
2004-12-01 10:53:26.1151,-1.7,-1.8,2004-12-01 10:54:59.1151,-1,-1.8
2004-12-01 10:53:26.1157,-1.6,-1.7,2004-12-01 10:54:59.1157,-1,-1.8
2004-12-01 10:53:26.1163,-1.6,-1.8,2004-12-01 10:54:59.1163,-1,-1.8
2004-12-01 10:53:26.1169,-1.6,-1.8,2004-12-01 10:54:59.1169,-1.1,-1.9
2004-12-01 10:53:26.1175,-1.8,-1.9,2004-12-01 10:54:59.1175,-1.4,-2.1
2004-12-01 10:53:26.1181,-2,-1.7,2004-12-01 10:54:59.1181,-1.4,-2.1
2004-12-01 10:53:26.1186,-2.1,-1.8,2004-12-01 10:54:59.1186,-1.4,-2.1
2004-12-01 10:53:26.1192,-2.1,-1.8,2004-12-01 10:54:59.1192,-1.2,-2.2
2004-12-01 10:53:26.1198,-2.1,-1.9,2004-12-01 10:54:59.1198,-1.1,-2.3
2004-12-01 10:53:26.1204,-2.1,-2,2004-12-01 10:54:59.1204,-1.1,-2.3
2004-12-01 10:53:26.1210,-1.9,-2,2004-12-01 10:54:59.1210,-0.9,-2.4
2004-12-01 10:53:26.1216,-1.9,-2.1,2004-12-01 10:54:59.1216,-0.8,-2.4
2004-12-01 10:53:26.1222,-1.9,-2.1,2004-12-01 10:54:59.1222,-0.8,-2.5
2004-12-01 10:53:26.1228,-1.9,-2,2004-12-01 10:54:59.1228,-0.7,-2.5
2004-12-01 10:53:26.1234,-2,-1.9,2004-12-01 10:54:59.1234,-0.8,-2.3
2004-12-01 10:53:26.1240,-2.1,-1.8,2004-12-01 10:54:59.1240,-0.8,-2.2
2004-12-01 10:53:26.1245,-2.1,-1.7,2004-12-01 10:54:59.1245,-0.8,-2.2
2004-12-01 10:53:26.1251,-2.2,-1.7,2004-12-01 10:54:59.1251,-0.9,-2.2
2004-12-01 10:53:26.1257,-2.2,-2.1,2004-12-01 10:54:59.1257,-1,-2.2
2004-12-01 10:53:26.1263,-2.2,-2.3,2004-12-01 10:54:59.1263,-1,-2.1
2004-12-01 10:53:26.1269,-2.1,-2.6,2004-12-01 10:54:59.1269,-0.9,-2.1
2004-12-01 10:53:26.1275,-2.1,-2.7,2004-12-01 10:54:59.1275,-0.8,-1.9
2004-12-01 10:53:26.1281,-2,-2.6,2004-12-01 10:54:59.1281,-0.6,-1.7
2004-12-01 10:53:26.1287,-1.9,-2.3,2004-12-01 10:54:59.1287,-0.5,-1.7
2004-12-01 10:53:26.1293,-1.9,-2.2,2004-12-01 10:54:59.1293,-0.5,-1.7
2004-12-01 10:53:26.1299,-1.9,-2.1,2004-12-01 10:54:59.1299,-0.5,-1.7
2004-12-01 10:53:26.1305,-1.9,-1.9,2004-12-01 10:54:59.1305,-0.5,-1.8
2004-12-01 10:53:26.1310,-2,-1.8,2004-12-01 10:54:59.1310,-0.4,-1.7
2004-12-01 10:53:26.1316,-2.1,-1.9,2004-12-01 10:54:59.1316,-0.2,-1.7
2004-12-01 10:53:26.1322,-2.3,-2.1,2004-12-01 10:54:59.1322,-0.1,-1.7
2004-12-01 10:53:26.1328,-2.4,-2.1,2004-12-01 10:54:59.1328,0,-1.8
2004-12-01 10:53:26.1334,-2.4,-2.2,2004-12-01 10:54:59.1334,0,-2.1
2004-12-01 10:53:26.1340,-2.6,-2.3,2004-12-01 10:54:59.1340,0,-2.1
2004-12-01 10:53:26.1346,-2.6,-2.3,2004-12-01 10:54:59.1346,0,-2.1
2004-12-01 10:53:26.1352,-2.5,-2.3,2004-12-01 10:54:59.1352,0,-2.1
2004-12-01 10:53:26.1358,-2.5,-2.1,2004-12-01 10:54:59.1358,0,-1.8
2004-12-01 10:53:26.1364,-2.5,-2.1,2004-12-01 10:54:59.1364,0,-1.5
2004-12-01 10:53:26.1369,-2.4,-2.1,2004-12-01 10:54:59.1369,0,-1.2
2004-12-01 10:53:26.1375,-2.4,-2.1,2004-12-01 10:54:59.1375,0,-1
2004-12-01 10:53:26.1381,-2.2,-2.1,2004-12-01 10:54:59.1381,0.2,-0.9
2004-12-01 10:53:26.1387,-2.1,-2.1,2004-12-01 10:54:59.1387,0.4,-0.8
2004-12-01 10:53:26.1393,-2,-2.1,2004-12-01 10:54:59.1393,0.4,-0.9
2004-12-01 10:53:26.1399,-1.8,-2.1,2004-12-01 10:54:59.1399,0.4,-1.1
2004-12-01 10:53:26.1405,-1.6,-2.3,2004-12-01 10:54:59.1405,0.3,-1.1
2004-12-01 10:53:26.1411,-1.5,-2.5,2004-12-01 10:54:59.1411,0.4,-1.2
2004-12-01 10:53:26.1417,-1.5,-2.8,2004-12-01 10:54:59.1417,0.4,-1.3
2004-12-01 10:53:26.1423,-1.8,-2.8,2004-12-01 10:54:59.1423,0.3,-1.4
2004-12-01 10:53:26.1428,-2,-2.9,2004-12-01 10:54:59.1428,0.4,-1.4
2004-12-01 10:53:26.1434,-2.1,-2.9,2004-12-01 10:54:59.1434,0.3,-1.4
2004-12-01 10:53:26.1440,-2.1,-3,2004-12-01 10:54:59.1440,0.4,-1.4
2004-12-01 10:53:26.1446,-2.1,-2.9,2004-12-01 10:54:59.1446,0.4,-1.5
2004-12-01 10:53:26.1452,-2,-2.9,2004-12-01 10:54:59.1452,0.3,-1.5
2004-12-01 10:53:26.1458,-1.9,-2.9,2004-12-01 10:54:59.1458,0.3,-1.6
2004-12-01 10:53:26.1464,-1.8,-2.7,2004-12-01 10:54:59.1464,0.3,-1.7
2004-12-01 10:53:26.1470,-1.7,-2.5,2004-12-01 10:54:59.1470,0.2,-1.9
2004-12-01 10:53:26.1476,-1.8,-2.5,2004-12-01 10:54:59.1476,0.1,-2.2
2004-12-01 10:53:26.1482,-1.8,-2.5,2004-12-01 10:54:59.1482,0.1,-2.2
2004-12-01 10:53:26.1487,-1.8,-2.6,2004-12-01 10:54:59.1487,0,-2.2
2004-12-01 10:53:26.1493,-1.9,-2.9,2004-12-01 10:54:59.1493,-0.1,-2.2
2004-12-01 10:53:26.1499,-2,-3.2,2004-12-01 10:54:59.1499,-0.4,-2.1
