TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2014-12-31 12:31:13.0218,-0.8,-0.5,2014-12-31 12:34:03.0218,-0.9,0.2
2014-12-31 12:31:13.0224,-0.9,-0.9,2014-12-31 12:34:03.0224,-1.1,0.1
2014-12-31 12:31:13.0230,-1,-1.1,2014-12-31 12:34:03.0230,-1.2,-0.1
2014-12-31 12:31:13.0236,-1.1,-1.2,2014-12-31 12:34:03.0236,-1.3,-0.2
2014-12-31 12:31:13.0242,-1.2,-1.4,2014-12-31 12:34:03.0242,-1.3,-0.3
2014-12-31 12:31:13.0248,-1.3,-1.6,2014-12-31 12:34:03.0248,-1.6,-0.2
2014-12-31 12:31:13.0254,-1.4,-1.6,2014-12-31 12:34:03.0254,-1.8,-0.3
2014-12-31 12:31:13.0260,-2,-1.7,2014-12-31 12:34:03.0260,-2.1,-0.3
2014-12-31 12:31:13.0266,-2.3,-1.6,2014-12-31 12:34:03.0266,-2.3,-0.3
2014-12-31 12:31:13.0272,-2.3,-1.6,2014-12-31 12:34:03.0272,-2.4,-0.3
2014-12-31 12:31:13.0277,-2.2,-1.6,2014-12-31 12:34:03.0277,-2.4,-0.3
2014-12-31 12:31:13.0283,-2.1,-1.5,2014-12-31 12:34:03.0283,-2.1,-0.2
2014-12-31 12:31:13.0289,-2,-1.5,2014-12-31 12:34:03.0289,-2,-0.1
2014-12-31 12:31:13.0295,-2,-1.4,2014-12-31 12:34:03.0295,-1.6,0
2014-12-31 12:31:13.0301,-1.8,-1.3,2014-12-31 12:34:03.0301,-1.4,0
2014-12-31 12:31:13.0307,-1.4,-1.1,2014-12-31 12:34:03.0307,-1.2,0.3
2014-12-31 12:31:13.0313,-1.2,-1,2014-12-31 12:34:03.0313,-1.1,0.4
2014-12-31 12:31:13.0319,-1.1,-0.8,2014-12-31 12:34:03.0319,-0.9,0.6
2014-12-31 12:31:13.0325,-1,-0.7,2014-12-31 12:34:03.0325,-0.7,0.6
2014-12-31 12:31:13.0331,-0.8,-0.5,2014-12-31 12:34:03.0331,-0.5,0.8
2014-12-31 12:31:13.0336,-0.5,-0.4,2014-12-31 12:34:03.0336,-0.5,0.8
2014-12-31 12:31:13.0342,-0.5,-0.1,2014-12-31 12:34:03.0342,-0.6,1.1
2014-12-31 12:31:13.0348,-0.4,0,2014-12-31 12:34:03.0348,-0.5,1.5
2014-12-31 12:31:13.0354,-0.3,0.2,2014-12-31 12:34:03.0354,-0.2,1.9
2014-12-31 12:31:13.0360,0.1,0.5,2014-12-31 12:34:03.0360,0,2.2
2014-12-31 12:31:13.0366,0.5,0.8,2014-12-31 12:34:03.0366,0.2,2.5
2014-12-31 12:31:13.0372,0.8,0.9,2014-12-31 12:34:03.0372,0.5,2.8
2014-12-31 12:31:13.0378,1,1,2014-12-31 12:34:03.0378,0.9,3.1
2014-12-31 12:31:13.0384,1.2,1,2014-12-31 12:34:03.0384,1.2,3.4
2014-12-31 12:31:13.0390,1.6,1.2,2014-12-31 12:34:03.0390,1.3,3.6
2014-12-31 12:31:13.0395,1.9,1.4,2014-12-31 12:34:03.0395,1.5,3.6
2014-12-31 12:31:13.0401,2.1,1.5,2014-12-31 12:34:03.0401,1.7,3.9
2014-12-31 12:31:13.0407,2.2,1.7,2014-12-31 12:34:03.0407,1.9,4.1
2014-12-31 12:31:13.0413,2.4,1.7,2014-12-31 12:34:03.0413,2.1,4.3
2014-12-31 12:31:13.0419,2.6,2,2014-12-31 12:34:03.0419,2.1,4.7
2014-12-31 12:31:13.0425,2.5,2.1,2014-12-31 12:34:03.0425,1.9,4.8
2014-12-31 12:31:13.0431,2.2,2.2,2014-12-31 12:34:03.0431,1.8,4.8
2014-12-31 12:31:13.0437,2,2.4,2014-12-31 12:34:03.0437,1.8,4.8
2014-12-31 12:31:13.0443,1.9,2.4,2014-12-31 12:34:03.0443,2,4.8
2014-12-31 12:31:13.0449,2.1,2.4,2014-12-31 12:34:03.0449,2.1,4.8
2014-12-31 12:31:13.0455,2.3,2.6,2014-12-31 12:34:03.0455,2.2,4.9
2014-12-31 12:31:13.0460,2.4,2.6,2014-12-31 12:34:03.0460,2.5,5.3
2014-12-31 12:31:13.0466,2.6,2.6,2014-12-31 12:34:03.0466,2.7,5.6
2014-12-31 12:31:13.0472,2.9,2.8,2014-12-31 12:34:03.0472,2.9,5.9
2014-12-31 12:31:13.0478,3.2,3,2014-12-31 12:34:03.0478,3,6.2
2014-12-31 12:31:13.0484,3.5,3.1,2014-12-31 12:34:03.0484,3.1,6.3
2014-12-31 12:31:13.0490,3.6,3.2,2014-12-31 12:34:03.0490,3.4,6.3
2014-12-31 12:31:13.0496,3.4,3.2,2014-12-31 12:34:03.0496,3.6,6.4
2014-12-31 12:31:13.0502,3.5,3.3,2014-12-31 12:34:03.0502,3.6,6.5
2014-12-31 12:31:13.0508,3.1,3.4,2014-12-31 12:34:03.0508,3.3,6.6
2014-12-31 12:31:13.0514,2.8,3.6,2014-12-31 12:34:03.0514,3.1,6.6
2014-12-31 12:31:13.0519,2.5,3.5,2014-12-31 12:34:03.0519,3.1,6.7
2014-12-31 12:31:13.0525,2.4,3.5,2014-12-31 12:34:03.0525,3.3,6.8
2014-12-31 12:31:13.0531,2.5,3.4,2014-12-31 12:34:03.0531,3.4,6.6
2014-12-31 12:31:13.0537,2.7,3.4,2014-12-31 12:34:03.0537,3.4,6.6
2014-12-31 12:31:13.0543,2.8,3.2,2014-12-31 12:34:03.0543,3.3,6.4
2014-12-31 12:31:13.0549,2.8,2.9,2014-12-31 12:34:03.0549,3.3,6.3
2014-12-31 12:31:13.0555,2.8,2.6,2014-12-31 12:34:03.0555,3.3,6.3
2014-12-31 12:31:13.0561,2.7,2.6,2014-12-31 12:34:03.0561,3.1,6.1
2014-12-31 12:31:13.0567,2.9,2.5,2014-12-31 12:34:03.0567,2.8,5.8
2014-12-31 12:31:13.0573,2.6,2.4,2014-12-31 12:34:03.0573,2.5,5.5
2014-12-31 12:31:13.0578,2.3,2.4,2014-12-31 12:34:03.0578,2.4,5.4
2014-12-31 12:31:13.0584,2.1,2.2,2014-12-31 12:34:03.0584,2.2,5.2
2014-12-31 12:31:13.0590,1.8,2,2014-12-31 12:34:03.0590,1.9,5.1
2014-12-31 12:31:13.0596,1.5,1.9,2014-12-31 12:34:03.0596,1.5,5.1
2014-12-31 12:31:13.0602,1.2,1.8,2014-12-31 12:34:03.0602,1.3,5
2014-12-31 12:31:13.0608,1,1.6,2014-12-31 12:34:03.0608,1.2,5
2014-12-31 12:31:13.0614,0.9,1.5,2014-12-31 12:34:03.0614,1.2,4.8
2014-12-31 12:31:13.0620,0.9,1.4,2014-12-31 12:34:03.0620,0.9,4.5
2014-12-31 12:31:13.0626,0.9,1.3,2014-12-31 12:34:03.0626,0.8,4.4
2014-12-31 12:31:13.0632,0.7,1.1,2014-12-31 12:34:03.0632,0.8,4.2
2014-12-31 12:31:13.0637,0.3,0.9,2014-12-31 12:34:03.0637,1,4.2
2014-12-31 12:31:13.0643,0.2,0.7,2014-12-31 12:34:03.0643,0.9,4
2014-12-31 12:31:13.0649,0.2,0.4,2014-12-31 12:34:03.0649,0.6,3.9
2014-12-31 12:31:13.0655,0.1,0.1,2014-12-31 12:34:03.0655,0.4,3.9
2014-12-31 12:31:13.0661,0,0,2014-12-31 12:34:03.0661,0.4,3.8
2014-12-31 12:31:13.0667,-0.2,0,2014-12-31 12:34:03.0667,0.4,3.8
2014-12-31 12:31:13.0673,-0.5,-0.1,2014-12-31 12:34:03.0673,0,3.7
2014-12-31 12:31:13.0679,-0.8,-0.1,2014-12-31 12:34:03.0679,-0.4,3.6
2014-12-31 12:31:13.0685,-1,-0.2,2014-12-31 12:34:03.0685,-0.6,3.5
2014-12-31 12:31:13.0691,-1.1,-0.2,2014-12-31 12:34:03.0691,-0.5,3.5
2014-12-31 12:31:13.0697,-1.2,-0.1,2014-12-31 12:34:03.0697,-0.3,3.5
2014-12-31 12:31:13.0702,-1.2,-0.1,2014-12-31 12:34:03.0702,-0.2,3.4
2014-12-31 12:31:13.0708,-0.9,0,2014-12-31 12:34:03.0708,0,3.3
2014-12-31 12:31:13.0714,-1,0,2014-12-31 12:34:03.0714,0,3.1
2014-12-31 12:31:13.0720,-1.1,-0.1,2014-12-31 12:34:03.0720,0.2,3.1
2014-12-31 12:31:13.0726,-1.2,-0.1,2014-12-31 12:34:03.0726,0.6,3
2014-12-31 12:31:13.0732,-1.1,-0.2,2014-12-31 12:34:03.0732,0.7,3.1
2014-12-31 12:31:13.0738,-0.7,-0.1,2014-12-31 12:34:03.0738,0.7,3.1
2014-12-31 12:31:13.0744,-0.5,0,2014-12-31 12:34:03.0744,0.8,3.1
2014-12-31 12:31:13.0750,-0.5,0,2014-12-31 12:34:03.0750,0.7,3.1
2014-12-31 12:31:13.0756,-0.6,0.1,2014-12-31 12:34:03.0756,0.5,3
2014-12-31 12:31:13.0761,-0.8,0.1,2014-12-31 12:34:03.0761,0,2.8
2014-12-31 12:31:13.0767,-0.9,0.2,2014-12-31 12:34:03.0767,-0.3,2.8
2014-12-31 12:31:13.0773,-1,0.2,2014-12-31 12:34:03.0773,-0.4,2.9
2014-12-31 12:31:13.0779,-1,0.1,2014-12-31 12:34:03.0779,-0.3,2.9
2014-12-31 12:31:13.0785,-1,0,2014-12-31 12:34:03.0785,-0.2,2.9
2014-12-31 12:31:13.0791,-0.8,-0.1,2014-12-31 12:34:03.0791,-0.3,3
2014-12-31 12:31:13.0797,-0.8,-0.4,2014-12-31 12:34:03.0797,-0.5,2.9
2014-12-31 12:31:13.0803,-0.8,-0.4,2014-12-31 12:34:03.0803,-0.5,2.8
2014-12-31 12:31:13.0809,-0.9,-0.4,2014-12-31 12:34:03.0809,-0.5,2.7
2014-12-31 12:31:13.0815,-0.9,-0.4,2014-12-31 12:34:03.0815,-0.5,2.7
2014-12-31 12:31:13.0820,-0.6,-0.4,2014-12-31 12:34:03.0820,-0.5,2.6
2014-12-31 12:31:13.0826,-0.7,-0.5,2014-12-31 12:34:03.0826,-0.6,2.5
2014-12-31 12:31:13.0832,-0.8,-0.7,2014-12-31 12:34:03.0832,-0.5,2.5
2014-12-31 12:31:13.0838,-1.3,-0.9,2014-12-31 12:34:03.0838,-0.6,2.7
2014-12-31 12:31:13.0844,-1.8,-1.1,2014-12-31 12:34:03.0844,-0.8,2.7
2014-12-31 12:31:13.0850,-1.9,-1.3,2014-12-31 12:34:03.0850,-1,2.7
2014-12-31 12:31:13.0856,-2.1,-1.3,2014-12-31 12:34:03.0856,-1,2.7
2014-12-31 12:31:13.0862,-2.2,-1.3,2014-12-31 12:34:03.0862,-0.9,2.6
2014-12-31 12:31:13.0868,-2.4,-1.3,2014-12-31 12:34:03.0868,-0.8,2.5
2014-12-31 12:31:13.0874,-2.3,-1.3,2014-12-31 12:34:03.0874,-0.8,2.5
2014-12-31 12:31:13.0880,-2.2,-1.2,2014-12-31 12:34:03.0880,-0.9,2.3
2014-12-31 12:31:13.0885,-2.1,-1.2,2014-12-31 12:34:03.0885,-1.1,2.4
2014-12-31 12:31:13.0891,-2.2,-1.1,2014-12-31 12:34:03.0891,-1.1,2.3
2014-12-31 12:31:13.0897,-2.2,-1.2,2014-12-31 12:34:03.0897,-1.1,2.3
2014-12-31 12:31:13.0903,-2.1,-1.2,2014-12-31 12:34:03.0903,-1.1,2.3
2014-12-31 12:31:13.0909,-1.9,-1.3,2014-12-31 12:34:03.0909,-1.2,2.3
2014-12-31 12:31:13.0915,-1.9,-1.4,2014-12-31 12:34:03.0915,-1,2.3
2014-12-31 12:31:13.0921,-2.1,-1.4,2014-12-31 12:34:03.0921,-1,2.3
2014-12-31 12:31:13.0927,-2.3,-1.4,2014-12-31 12:34:03.0927,-1.3,2.1
2014-12-31 12:31:13.0933,-2.3,-1.4,2014-12-31 12:34:03.0933,-1.4,2.1
2014-12-31 12:31:13.0939,-2.2,-1.5,2014-12-31 12:34:03.0939,-1.5,1.9
2014-12-31 12:31:13.0944,-2.1,-1.6,2014-12-31 12:34:03.0944,-1.6,1.7
2014-12-31 12:31:13.0950,-2.2,-1.7,2014-12-31 12:34:03.0950,-1.6,1.5
2014-12-31 12:31:13.0956,-2.2,-1.7,2014-12-31 12:34:03.0956,-1.4,1.3
2014-12-31 12:31:13.0962,-2.1,-1.7,2014-12-31 12:34:03.0962,-1.4,1.2
2014-12-31 12:31:13.0968,-1.9,-1.8,2014-12-31 12:34:03.0968,-1.6,1
2014-12-31 12:31:13.0974,-1.9,-1.8,2014-12-31 12:34:03.0974,-1.7,1
2014-12-31 12:31:13.0980,-1.8,-1.8,2014-12-31 12:34:03.0980,-1.6,0.9
2014-12-31 12:31:13.0986,-1.7,-1.8,2014-12-31 12:34:03.0986,-1.7,1.1
2014-12-31 12:31:13.0992,-1.6,-1.8,2014-12-31 12:34:03.0992,-1.6,1.3
2014-12-31 12:31:13.0998,-1.5,-1.7,2014-12-31 12:34:03.0998,-1.6,1.6
2014-12-31 12:31:13.1003,-1.8,-1.6,2014-12-31 12:34:03.1003,-1.6,1.7
2014-12-31 12:31:13.1009,-2.2,-1.5,2014-12-31 12:34:03.1009,-1.9,1.8
2014-12-31 12:31:13.1015,-2.2,-1.2,2014-12-31 12:34:03.1015,-2,1.7
2014-12-31 12:31:13.1021,-2.1,-1,2014-12-31 12:34:03.1021,-2,1.8
2014-12-31 12:31:13.1027,-2.1,-0.8,2014-12-31 12:34:03.1027,-2,1.8
2014-12-31 12:31:13.1033,-2.1,-1,2014-12-31 12:34:03.1033,-1.9,1.8
2014-12-31 12:31:13.1039,-2.3,-1.2,2014-12-31 12:34:03.1039,-1.8,1.7
2014-12-31 12:31:13.1045,-2.3,-1.5,2014-12-31 12:34:03.1045,-1.9,1.7
2014-12-31 12:31:13.1051,-2.2,-1.8,2014-12-31 12:34:03.1051,-2,1.6
2014-12-31 12:31:13.1057,-2.2,-1.9,2014-12-31 12:34:03.1057,-2,1.5
2014-12-31 12:31:13.1062,-2.2,-2.1,2014-12-31 12:34:03.1062,-2,1.6
2014-12-31 12:31:13.1068,-2.1,-2.1,2014-12-31 12:34:03.1068,-1.7,1.6
2014-12-31 12:31:13.1074,-2.1,-2.1,2014-12-31 12:34:03.1074,-1.7,1.4
2014-12-31 12:31:13.1080,-2,-2.2,2014-12-31 12:34:03.1080,-1.7,1.5
2014-12-31 12:31:13.1086,-2,-2.1,2014-12-31 12:34:03.1086,-1.8,1.4
2014-12-31 12:31:13.1092,-2.3,-2.1,2014-12-31 12:34:03.1092,-1.9,1.4
2014-12-31 12:31:13.1098,-2.4,-2.1,2014-12-31 12:34:03.1098,-2,1.4
2014-12-31 12:31:13.1104,-2.3,-2,2014-12-31 12:34:03.1104,-2,1.3
2014-12-31 12:31:13.1110,-2.2,-1.9,2014-12-31 12:34:03.1110,-1.9,1.4
2014-12-31 12:31:13.1116,-2.2,-1.8,2014-12-31 12:34:03.1116,-1.7,1.5
2014-12-31 12:31:13.1122,-2.2,-1.6,2014-12-31 12:34:03.1122,-1.3,1.6
2014-12-31 12:31:13.1127,-2.1,-1.4,2014-12-31 12:34:03.1127,-1,1.9
2014-12-31 12:31:13.1133,-2,-1.2,2014-12-31 12:34:03.1133,-0.9,1.9
2014-12-31 12:31:13.1139,-1.7,-1.1,2014-12-31 12:34:03.1139,-1,2
2014-12-31 12:31:13.1145,-1.6,-1,2014-12-31 12:34:03.1145,-1,2
2014-12-31 12:31:13.1151,-1.6,-1,2014-12-31 12:34:03.1151,-1,2
2014-12-31 12:31:13.1157,-1.5,-1,2014-12-31 12:34:03.1157,-1,1.9
2014-12-31 12:31:13.1163,-1.3,-1.1,2014-12-31 12:34:03.1163,-1.1,1.8
2014-12-31 12:31:13.1169,-1,-1.1,2014-12-31 12:34:03.1169,-1.3,1.7
2014-12-31 12:31:13.1175,-1.3,-1.2,2014-12-31 12:34:03.1175,-1.6,1.5
2014-12-31 12:31:13.1181,-1.5,-1.2,2014-12-31 12:34:03.1181,-1.7,1.5
2014-12-31 12:31:13.1186,-1.4,-1.2,2014-12-31 12:34:03.1186,-1.6,1.5
2014-12-31 12:31:13.1192,-1.3,-1,2014-12-31 12:34:03.1192,-1.6,1.5
2014-12-31 12:31:13.1198,-1.3,-0.8,2014-12-31 12:34:03.1198,-1.7,1.4
2014-12-31 12:31:13.1204,-1.4,-0.8,2014-12-31 12:34:03.1204,-1.5,1.4
2014-12-31 12:31:13.1210,-1.5,-0.7,2014-12-31 12:34:03.1210,-1.4,1.3
2014-12-31 12:31:13.1216,-1.4,-0.8,2014-12-31 12:34:03.1216,-1.4,1.3
2014-12-31 12:31:13.1222,-1.3,-0.8,2014-12-31 12:34:03.1222,-1.4,1.2
2014-12-31 12:31:13.1228,-1,-0.8,2014-12-31 12:34:03.1228,-1.5,1.2
2014-12-31 12:31:13.1234,-1.1,-0.8,2014-12-31 12:34:03.1234,-1.5,1.1
2014-12-31 12:31:13.1240,-1.2,-0.7,2014-12-31 12:34:03.1240,-1.3,1.1
2014-12-31 12:31:13.1245,-1.3,-0.5,2014-12-31 12:34:03.1245,-1.4,1.1
2014-12-31 12:31:13.1251,-1.5,-0.3,2014-12-31 12:34:03.1251,-1.6,1
2014-12-31 12:31:13.1257,-1.9,-0.3,2014-12-31 12:34:03.1257,-1.9,1
2014-12-31 12:31:13.1263,-2.1,-0.4,2014-12-31 12:34:03.1263,-2.1,0.9
2014-12-31 12:31:13.1269,-2.2,-0.5,2014-12-31 12:34:03.1269,-2.1,1
2014-12-31 12:31:13.1275,-2.1,-0.7,2014-12-31 12:34:03.1275,-2.1,1
2014-12-31 12:31:13.1281,-1.8,-0.8,2014-12-31 12:34:03.1281,-2.1,1
2014-12-31 12:31:13.1287,-1.7,-0.8,2014-12-31 12:34:03.1287,-1.9,1.1
2014-12-31 12:31:13.1293,-1.8,-0.9,2014-12-31 12:34:03.1293,-1.6,1.2
2014-12-31 12:31:13.1299,-1.6,-1,2014-12-31 12:34:03.1299,-1.2,1.3
2014-12-31 12:31:13.1305,-1.5,-0.9,2014-12-31 12:34:03.1305,-1,1.6
2014-12-31 12:31:13.1310,-1.3,-0.9,2014-12-31 12:34:03.1310,-0.8,1.6
2014-12-31 12:31:13.1316,-1.4,-0.7,2014-12-31 12:34:03.1316,-0.7,1.7
2014-12-31 12:31:13.1322,-1.3,-0.7,2014-12-31 12:34:03.1322,-0.5,1.7
2014-12-31 12:31:13.1328,-1.3,-0.7,2014-12-31 12:34:03.1328,-0.5,1.7
2014-12-31 12:31:13.1334,-1.1,-0.7,2014-12-31 12:34:03.1334,-0.7,1.6
2014-12-31 12:31:13.1340,-1.2,-0.9,2014-12-31 12:34:03.1340,-1.2,1.5
2014-12-31 12:31:13.1346,-1.4,-0.8,2014-12-31 12:34:03.1346,-1.6,1.3
2014-12-31 12:31:13.1352,-1.6,-0.7,2014-12-31 12:34:03.1352,-1.6,1.2
2014-12-31 12:31:13.1358,-1.6,-0.5,2014-12-31 12:34:03.1358,-1.5,1
2014-12-31 12:31:13.1364,-1.3,-0.4,2014-12-31 12:34:03.1364,-1.4,1
2014-12-31 12:31:13.1369,-1.1,-0.4,2014-12-31 12:34:03.1369,-1.1,1
2014-12-31 12:31:13.1375,-1,-0.4,2014-12-31 12:34:03.1375,-0.8,1
2014-12-31 12:31:13.1381,-1.1,-0.5,2014-12-31 12:34:03.1381,-0.7,1.1
2014-12-31 12:31:13.1387,-1,-0.5,2014-12-31 12:34:03.1387,-0.6,1.1
2014-12-31 12:31:13.1393,-0.8,-0.5,2014-12-31 12:34:03.1393,-0.9,1.2
2014-12-31 12:31:13.1399,-0.6,-0.7,2014-12-31 12:34:03.1399,-1.2,1.2
2014-12-31 12:31:13.1405,-0.6,-0.8,2014-12-31 12:34:03.1405,-1.3,1.2
2014-12-31 12:31:13.1411,-0.6,-0.9,2014-12-31 12:34:03.1411,-1.5,1.3
2014-12-31 12:31:13.1417,-0.6,-1,2014-12-31 12:34:03.1417,-1.7,1.2
2014-12-31 12:31:13.1423,-0.6,-1.1,2014-12-31 12:34:03.1423,-2.1,1.2
2014-12-31 12:31:13.1428,-0.9,-1.2,2014-12-31 12:34:03.1428,-2.3,1.2
2014-12-31 12:31:13.1434,-1.3,-1.2,2014-12-31 12:34:03.1434,-2.1,1
2014-12-31 12:31:13.1440,-1.4,-1.1,2014-12-31 12:34:03.1440,-2,0.9
2014-12-31 12:31:13.1446,-1.4,-1,2014-12-31 12:34:03.1446,-1.8,1
2014-12-31 12:31:13.1452,-1.1,-0.9,2014-12-31 12:34:03.1452,-1.8,0.9
2014-12-31 12:31:13.1458,-1.2,-0.9,2014-12-31 12:34:03.1458,-1.7,0.9
2014-12-31 12:31:13.1464,-1.3,-0.9,2014-12-31 12:34:03.1464,-1.5,1
2014-12-31 12:31:13.1470,-1.3,-1,2014-12-31 12:34:03.1470,-1.4,1
2014-12-31 12:31:13.1476,-1.2,-1.1,2014-12-31 12:34:03.1476,-1.3,1.1
2014-12-31 12:31:13.1482,-1.2,-1.1,2014-12-31 12:34:03.1482,-1.2,1.1
2014-12-31 12:31:13.1487,-1.3,-1.1,2014-12-31 12:34:03.1487,-1.2,1
2014-12-31 12:31:13.1493,-1.5,-1.1,2014-12-31 12:34:03.1493,-1,1
2014-12-31 12:31:13.1499,-1.5,-1.1,2014-12-31 12:34:03.1499,-1.1,1
